measure1	measure2	rho	p	type1	type2	Padj
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__CDCA	0.3604553825548301	0.03933482229268841	plasma_untarg_metabo	targeted_metabo__plasma	0.11068166181478765
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__DCA	0.33859757221143055	0.053922034856569954	plasma_untarg_metabo	targeted_metabo__plasma	0.1410033947334873
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__GCDCA	0.035995312238406164	0.8423655530042227	plasma_untarg_metabo	targeted_metabo__plasma	0.9090430396627944
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__GDCA	0.23874157610604568	0.18088734732510772	plasma_untarg_metabo	targeted_metabo__plasma	0.34089264081190296
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__GLCA	0.20656813246541472	0.2487540823659885	plasma_untarg_metabo	targeted_metabo__plasma	0.4236564322830473
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__GUDCA	0.20695914732446788	0.24783960608788233	plasma_untarg_metabo	targeted_metabo__plasma	0.42258876482654817
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Indole.3.Acetic.acid	-0.24527038339193039	0.16889466308864715	plasma_untarg_metabo	targeted_metabo__plasma	0.3247562192133531
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Indole.3.Lactic.acid	0.022266867570734976	0.9021099946446669	plasma_untarg_metabo	targeted_metabo__plasma	0.9442750852315875
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Indole.3.Sulfate	-0.0011719403984597357	0.9948355772866705	plasma_untarg_metabo	targeted_metabo__plasma	0.9969935049878792
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Indole.3.propionic.acid	0.22152093660758465	0.21536916758397745	plasma_untarg_metabo	targeted_metabo__plasma	0.38409033634379025
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Kynurenic.acid	-0.053072158044533746	0.7692718070484001	plasma_untarg_metabo	targeted_metabo__plasma	0.8644007742995196
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Propionic.Acid	0.12171438138288969	0.4998336484197209	plasma_untarg_metabo	targeted_metabo__plasma	0.6673472216661047
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__UDCA	0.40582411864886786	0.01911734575850078	plasma_untarg_metabo	targeted_metabo__plasma	0.06323653380962893
plasma_untarg_guaiacol sulfate	targeted_metabo__plasma__Xanthurenic.acid	0.2003477553028293	0.26360365618841697	plasma_untarg_metabo	targeted_metabo__plasma	0.4405267771742795
plasma_untarg_guaiacol sulfate	feces_untarg_alpha-ketoglutarate	0.16728962606827202	0.3683784244273447	plasma_untarg_metabo	feces_untarg_metabo	0.5505419876237851
plasma_untarg_guaiacol sulfate	feces_untarg_5,6-dihydrothymine	0.013569835500666207	0.9422421929607574	plasma_untarg_metabo	feces_untarg_metabo	0.9671909732888344
plasma_untarg_guaiacol sulfate	feces_untarg_hypoxanthine	0.3730800628133296	0.03871858976041245	plasma_untarg_metabo	feces_untarg_metabo	0.10939303271397717
plasma_untarg_guaiacol sulfate	feces_untarg_3-(4-hydroxyphenyl)lactate (HPLA)	0.14424242424242426	0.4388324089465311	plasma_untarg_metabo	feces_untarg_metabo	0.6150956093484005
plasma_untarg_guaiacol sulfate	feces_untarg_creatinine	0.1903030303030303	0.30516046850265544	plasma_untarg_metabo	feces_untarg_metabo	0.4853220852561693
plasma_untarg_guaiacol sulfate	feces_untarg_deoxycholate	0.13294154146747406	0.47588048844043185	plasma_untarg_metabo	feces_untarg_metabo	0.6474843767321881
plasma_untarg_guaiacol sulfate	feces_untarg_sphinganine	0.18343434343434342	0.32326855882562644	plasma_untarg_metabo	feces_untarg_metabo	0.5044446456620675
plasma_untarg_guaiacol sulfate	feces_untarg_glycocholate	-0.23555555555555555	0.20207489575850565	plasma_untarg_metabo	feces_untarg_metabo	0.36773234148061246
plasma_untarg_guaiacol sulfate	feces_untarg_guanidinoacetate	0.1107070707070707	0.5532561429055256	plasma_untarg_metabo	feces_untarg_metabo	0.7097294288862481
plasma_untarg_guaiacol sulfate	feces_untarg_proline	0.02707070707070707	0.8850616701404218	plasma_untarg_metabo	feces_untarg_metabo	0.935427742831695
plasma_untarg_guaiacol sulfate	feces_untarg_2'-deoxyuridine	0.13516516888849514	0.4684650136601366	plasma_untarg_metabo	feces_untarg_metabo	0.6409852122245046
plasma_untarg_guaiacol sulfate	feces_untarg_betaine	-0.09737373737373738	0.6022861138201225	plasma_untarg_metabo	feces_untarg_metabo	0.7478245191424371
plasma_untarg_guaiacol sulfate	feces_untarg_heptanoate (7:0)	-0.24535167727810517	0.18339833805850106	plasma_untarg_metabo	feces_untarg_metabo	0.34406874838126295
plasma_untarg_guaiacol sulfate	feces_untarg_caproate (6:0)	-0.28808080808080805	0.11604818029818553	plasma_untarg_metabo	feces_untarg_metabo	0.24898329989959977
plasma_untarg_guaiacol sulfate	feces_untarg_xanthine	0.3616161616161616	0.04562156296620105	plasma_untarg_metabo	feces_untarg_metabo	0.12405737069266333
plasma_untarg_guaiacol sulfate	feces_untarg_bilirubin	0.42064181959314617	0.01845840639982167	plasma_untarg_metabo	feces_untarg_metabo	0.06151914843196085
plasma_untarg_guaiacol sulfate	feces_untarg_urate	-0.0668754423050701	0.7207579737261949	plasma_untarg_metabo	feces_untarg_metabo	0.8328418465524189
plasma_untarg_guaiacol sulfate	feces_untarg_N-acetylglucosaminylasparagine	0.08016210756238767	0.6681609040605245	plasma_untarg_metabo	feces_untarg_metabo	0.795007848328402
plasma_untarg_guaiacol sulfate	feces_untarg_creatine	-0.12000000000000001	0.5202206229337436	plasma_untarg_metabo	feces_untarg_metabo	0.6838870965335507
plasma_untarg_guaiacol sulfate	feces_untarg_glycerol	-0.08404040404040404	0.6530817533545292	plasma_untarg_metabo	feces_untarg_metabo	0.7849973044969378
plasma_untarg_guaiacol sulfate	feces_untarg_glycochenodeoxycholate	-0.20404040404040402	0.27089799784144375	plasma_untarg_metabo	feces_untarg_metabo	0.44795931330743705
plasma_untarg_guaiacol sulfate	feces_untarg_ethylmalonate	0.1894949494949495	0.30725706952461307	plasma_untarg_metabo	feces_untarg_metabo	0.4875242187033319
plasma_untarg_guaiacol sulfate	feces_untarg_3-phenylpropionate (hydrocinnamate)	0.24307393618683087	0.1876286604095604	plasma_untarg_metabo	feces_untarg_metabo	0.349088432937093
plasma_untarg_guaiacol sulfate	feces_untarg_methionine sulfoxide	-0.02101010101010101	0.9106772864223637	plasma_untarg_metabo	feces_untarg_metabo	0.9499507328072287
plasma_untarg_guaiacol sulfate	feces_untarg_glucuronate	0.21575757575757576	0.24372999453730637	plasma_untarg_metabo	feces_untarg_metabo	0.4181426991741911
plasma_untarg_guaiacol sulfate	feces_untarg_indolelactate	0.22545454545454546	0.22266628957314372	plasma_untarg_metabo	feces_untarg_metabo	0.39281303639309706
plasma_untarg_guaiacol sulfate	feces_untarg_1-stearoyl-GPI (18:0)	-0.011313131313131313	0.9518353253068813	plasma_untarg_metabo	feces_untarg_metabo	0.9729524432066082
plasma_untarg_guaiacol sulfate	feces_untarg_alpha-hydroxyisocaproate	-0.022626262626262626	0.9038367875567215	plasma_untarg_metabo	feces_untarg_metabo	0.9454217425080251
plasma_untarg_guaiacol sulfate	feces_untarg_phenyllactate (PLA)	0.1903030303030303	0.30516046850265544	plasma_untarg_metabo	feces_untarg_metabo	0.4853220852561693
plasma_untarg_guaiacol sulfate	feces_untarg_palmitoylcarnitine (C16)	-0.04080808080808081	0.8274576751039104	plasma_untarg_metabo	feces_untarg_metabo	0.8995363783622637
plasma_untarg_guaiacol sulfate	feces_untarg_N-acetylaspartate (NAA)	0.0072800846112528374	0.9689952138697212	plasma_untarg_metabo	feces_untarg_metabo	0.9829555913737649
plasma_untarg_guaiacol sulfate	feces_untarg_erythritol	0.03110959212514184	0.8680523873013614	plasma_untarg_metabo	feces_untarg_metabo	0.924678905256737
plasma_untarg_guaiacol sulfate	feces_untarg_adipate	0.08331652388433802	0.6558863143166584	plasma_untarg_metabo	feces_untarg_metabo	0.7873404257972665
plasma_untarg_guaiacol sulfate	feces_untarg_5-hydroxyhexanoate	-0.19693088252315236	0.28830448634398537	plasma_untarg_metabo	feces_untarg_metabo	0.4671643169969059
plasma_untarg_guaiacol sulfate	feces_untarg_prolylhydroxyproline	-0.16579059202610813	0.37274656084237345	plasma_untarg_metabo	feces_untarg_metabo	0.554118568285967
plasma_untarg_guaiacol sulfate	feces_untarg_sebacate (C10-DC)	-0.24833177507273566	0.1779652519002007	plasma_untarg_metabo	feces_untarg_metabo	0.33697573274441284
plasma_untarg_guaiacol sulfate	feces_untarg_decanoylcarnitine (C10)	-0.012152184423883532	0.9482677112416905	plasma_untarg_metabo	feces_untarg_metabo	0.9710353453056935
plasma_untarg_guaiacol sulfate	feces_untarg_1-palmitoyl-GPC (16:0)	-0.20565656565656565	0.2670383986379123	plasma_untarg_metabo	feces_untarg_metabo	0.4438336678808454
plasma_untarg_guaiacol sulfate	feces_untarg_myristoylcarnitine (C14)	-0.07944914088163876	0.6709470545087507	plasma_untarg_metabo	feces_untarg_metabo	0.7971597253706645
plasma_untarg_guaiacol sulfate	feces_untarg_1-stearoyl-GPC (18:0)	-0.1406060606060606	0.4505789158756176	plasma_untarg_metabo	feces_untarg_metabo	0.6259018464030276
plasma_untarg_guaiacol sulfate	feces_untarg_p-cresol sulfate	0.3848333615337264	0.03254004830470633	plasma_untarg_metabo	feces_untarg_metabo	0.0956301137461896
plasma_untarg_guaiacol sulfate	feces_untarg_laurylcarnitine (C12)	-0.01525201246833464	0.9350964322036074	plasma_untarg_metabo	feces_untarg_metabo	0.9646397977437897
plasma_untarg_guaiacol sulfate	feces_untarg_7-methylxanthine	0.07639634542457123	0.6829249762763199	plasma_untarg_metabo	feces_untarg_metabo	0.8063581920155904
plasma_untarg_guaiacol sulfate	feces_untarg_7-methylguanine	0.24974742908556413	0.17542449874049332	plasma_untarg_metabo	feces_untarg_metabo	0.3335997487490852
plasma_untarg_guaiacol sulfate	feces_untarg_oleoylcarnitine (C18:1)	-0.12454512766839343	0.5044220129709829	plasma_untarg_metabo	feces_untarg_metabo	0.6711228437247156
plasma_untarg_guaiacol sulfate	feces_untarg_2-methylbutyrylcarnitine (C5)	0.034998291140784565	0.8517299936685109	plasma_untarg_metabo	feces_untarg_metabo	0.915147875401322
plasma_untarg_guaiacol sulfate	feces_untarg_phenol sulfate	0.033979069001179044	0.8560025348797289	plasma_untarg_metabo	feces_untarg_metabo	0.9180283585503898
plasma_untarg_guaiacol sulfate	feces_untarg_2-hydroxy-3-methylvalerate	0.03474747474747475	0.8527810291154632	plasma_untarg_metabo	feces_untarg_metabo	0.9157051106261173
plasma_untarg_guaiacol sulfate	feces_untarg_2-palmitoyl-GPC (16:0)*	-0.024293217496481362	0.8967883841246078	plasma_untarg_metabo	feces_untarg_metabo	0.9425406098924215
plasma_untarg_guaiacol sulfate	feces_untarg_gulonate*	-0.05823673138046905	0.755657813734327	plasma_untarg_metabo	feces_untarg_metabo	0.8551883868328498
plasma_untarg_guaiacol sulfate	feces_untarg_hexadecanedioate (C16)	-0.36282828282828283	0.044848297939968605	plasma_untarg_metabo	feces_untarg_metabo	0.1223956870160645
plasma_untarg_guaiacol sulfate	feces_untarg_undecanedioate (C11-DC)	-0.2707070707070707	0.14076242530887448	plasma_untarg_metabo	feces_untarg_metabo	0.2854551990813412
plasma_untarg_guaiacol sulfate	feces_untarg_dimethylarginine (ADMA + SDMA)	0.19111111111111112	0.30307288037528063	plasma_untarg_metabo	feces_untarg_metabo	0.483082416074707
plasma_untarg_guaiacol sulfate	feces_untarg_N-methylproline	0.20525252525252524	0.26799992258467625	plasma_untarg_metabo	feces_untarg_metabo	0.44488799608936164
plasma_untarg_guaiacol sulfate	feces_untarg_5alpha-pregnan-3beta,20alpha-diol disulfate	0.1427757833841326	0.44354990181139575	plasma_untarg_metabo	feces_untarg_metabo	0.619512492693098
plasma_untarg_guaiacol sulfate	feces_untarg_glycocholenate sulfate*	0.10351802819191142	0.5794617034990535	plasma_untarg_metabo	feces_untarg_metabo	0.7305603434022502
plasma_untarg_guaiacol sulfate	feces_untarg_21-hydroxypregnenolone disulfate	0.0877710737234212	0.6387020774357215	plasma_untarg_metabo	feces_untarg_metabo	0.7746434397698688
plasma_untarg_guaiacol sulfate	feces_untarg_phenylalanylphenylalanine	-0.21552776963394055	0.24424472048865942	plasma_untarg_metabo	feces_untarg_metabo	0.41866239388226023
plasma_untarg_guaiacol sulfate	feces_untarg_(12 or 13)-methylmyristate (a15:0 or i15:0)	-0.052950691471881015	0.7772534080273252	plasma_untarg_metabo	feces_untarg_metabo	0.8694764506256091
plasma_untarg_guaiacol sulfate	feces_untarg_1-methyl-5-imidazoleacetate	0.10747474747474749	0.5649703876435168	plasma_untarg_metabo	feces_untarg_metabo	0.7187351633908544
plasma_untarg_guaiacol sulfate	feces_untarg_linoleoylcarnitine (C18:2)*	-0.1868676221756912	0.3141360428209171	plasma_untarg_metabo	feces_untarg_metabo	0.49474533144667576
plasma_untarg_guaiacol sulfate	feces_untarg_isoleucylalanine	-0.19676767676767679	0.28871226483934415	plasma_untarg_metabo	feces_untarg_metabo	0.46752801091435375
plasma_untarg_guaiacol sulfate	feces_untarg_2-O-methylascorbic acid	0.03493870244722383	0.8519796750376754	plasma_untarg_metabo	feces_untarg_metabo	0.9153762507930139
plasma_untarg_guaiacol sulfate	feces_untarg_indolin-2-one	0.03680487220133379	0.8441670652560122	plasma_untarg_metabo	feces_untarg_metabo	0.9100261246087403
plasma_untarg_guaiacol sulfate	feces_untarg_N-acetylglucosamine/N-acetylgalactosamine	0.4177777777777778	0.019356425746887798	plasma_untarg_metabo	feces_untarg_metabo	0.06385030430583559
plasma_untarg_guaiacol sulfate	feces_untarg_adipoylcarnitine (C6-DC)	-0.1519430330689016	0.4145163400697133	plasma_untarg_metabo	feces_untarg_metabo	0.5933402424968621
plasma_untarg_guaiacol sulfate	feces_untarg_glycochenodeoxycholate 3-sulfate	0.07695088453100217	0.680743458754313	plasma_untarg_metabo	feces_untarg_metabo	0.8048771100820779
plasma_untarg_guaiacol sulfate	feces_untarg_2-hydroxylaurate	0.039595959595959594	0.8325096109172978	plasma_untarg_metabo	feces_untarg_metabo	0.9027989205695134
plasma_untarg_guaiacol sulfate	feces_untarg_isoleucylleucine/leucylisoleucine	-0.14545454545454545	0.43495428916927636	plasma_untarg_metabo	feces_untarg_metabo	0.6115189146702972
plasma_untarg_guaiacol sulfate	feces_untarg_lactosyl-N-palmitoyl-sphingosine (d18:1/16:0)	0.16192494610438407	0.3841502811360977	plasma_untarg_metabo	feces_untarg_metabo	0.5651300563276027
plasma_untarg_guaiacol sulfate	feces_untarg_(S)-3-hydroxybutyrylcarnitine	-0.01586980761942319	0.9324732989729652	plasma_untarg_metabo	feces_untarg_metabo	0.9632449244177141
plasma_untarg_guaiacol sulfate	B.cells__PS.ATP	-0.21818181818181817	0.3293385232398358	plasma_untarg_metabo	SCENITH_measure	0.5109624868827164
plasma_untarg_guaiacol sulfate	Mono.classical__PS.ATP	0.5545454545454546	0.007397760098153658	plasma_untarg_metabo	SCENITH_measure	0.030002852373272722
plasma_untarg_guaiacol sulfate	Mono.intermediate__PS.ATP	0.6818181818181819	4.7465315169625653e-4	plasma_untarg_metabo	SCENITH_measure	0.0034776548926935156
plasma_untarg_guaiacol sulfate	CD4.Effector.memory__PS.ATP	-0.21818181818181817	0.3293385232398358	plasma_untarg_metabo	SCENITH_measure	0.5109624868827164
plasma_untarg_guaiacol sulfate	CD4.central.memory__PS.ATP	0.4727272727272727	0.0262991129697465	plasma_untarg_metabo	SCENITH_measure	0.08102383665030503
plasma_untarg_guaiacol sulfate	CD4.naive__PS.ATP	-0.12727272727272726	0.5724685131050244	plasma_untarg_metabo	SCENITH_measure	0.7247086846147756
plasma_untarg_guaiacol sulfate	CD8.central.memory__PS.ATP	-0.28181818181818186	0.2038606880443575	plasma_untarg_metabo	SCENITH_measure	0.3694188239980521
plasma_untarg_guaiacol sulfate	CD8.EMRA__PS.ATP	-0.22779102378910263	0.3079410171623173	plasma_untarg_metabo	SCENITH_measure	0.4883160912829954
plasma_untarg_guaiacol sulfate	Mono.classical__Mitochondrial.dependence	0.12727272727272726	0.5724685131050244	plasma_untarg_metabo	SCENITH_measure	0.7247086846147756
plasma_untarg_guaiacol sulfate	Mono.intermediate__Mitochondrial.dependence	0.17808404834111702	0.42783631621396523	plasma_untarg_metabo	SCENITH_measure	0.6050902239118076
plasma_untarg_guaiacol sulfate	CD4.naive__Mitochondrial.dependence	0.4679096001787032	0.028088633372325533	plasma_untarg_metabo	SCENITH_measure	0.08523049972033427
plasma_untarg_guaiacol sulfate	CD8.naive__Mitochondrial.dependence	0.13211879379767952	0.5578094661102884	plasma_untarg_metabo	SCENITH_measure	0.7124932102876077
plasma_untarg_guaiacol sulfate	Mono.classical__Glucose.dependence	-0.18678863950706415	0.4052180313802404	plasma_untarg_metabo	SCENITH_measure	0.5844395095024486
plasma_untarg_guaiacol sulfate	Mono.intermediate__Glucose.dependence	0.04109631884795008	0.8559097973434429	plasma_untarg_metabo	SCENITH_measure	0.9180283585503898
plasma_untarg_guaiacol sulfate	CD4.naive__Glucose.dependence	-0.2785417166361061	0.20939279049203974	plasma_untarg_metabo	SCENITH_measure	0.37655570124326543
plasma_untarg_2-piperidinone	Faecalibacterium_prausnitzii.t__SGB15316	0.24270307314422662	0.18832384739958186	plasma_untarg_metabo	species_relab	0.34993287752276264
plasma_untarg_2-piperidinone	Candidatus_Cibionibacter_quicibialis.t__SGB15286	0.0854516315579035	0.6476275295628927	plasma_untarg_metabo	species_relab	0.7809290676376655
plasma_untarg_2-piperidinone	Faecalibacterium_SGB15346.t__SGB15346	0.13982994254929665	0.45310764771786305	plasma_untarg_metabo	species_relab	0.6281082962294343
plasma_untarg_2-piperidinone	Faecalibacterium_prausnitzii.t__SGB15318	0.08954022636928644	0.6319272857832392	plasma_untarg_metabo	species_relab	0.7693246539190999
plasma_untarg_2-piperidinone	Blautia_wexlerae.t__SGB4837	0.150051429577754	0.42041836376409814	plasma_untarg_metabo	species_relab	0.598922458499396
plasma_untarg_2-piperidinone	Fusicatenibacter_saccharivorans.t__SGB4874	-0.08054531778424397	0.6666651693170212	plasma_untarg_metabo	species_relab	0.7937517389038014
plasma_untarg_2-piperidinone	Anaerostipes_hadrus.t__SGB4540	0.31136837732317385	0.08818250393659857	plasma_untarg_metabo	species_relab	0.20366077262928872
plasma_untarg_2-piperidinone	Faecalibacterium_prausnitzii.t__SGB15342	0.1443273968418179	0.4385599317492843	plasma_untarg_metabo	species_relab	0.6149584451186924
plasma_untarg_2-piperidinone	Faecalibacterium_prausnitzii.t__SGB15332	0.16025417463012667	0.38914096747892335	plasma_untarg_metabo	species_relab	0.5702147647336343
plasma_untarg_2-piperidinone	Clostridiales_bacterium_KLE1615.t__SGB5090	-0.025210987405944428	0.8929110239741146	plasma_untarg_metabo	species_relab	0.9404846213633785
plasma_untarg_2-piperidinone	Agathobaculum_butyriciproducens.t__SGB14993	-0.22321842575222967	0.2274102697455019	plasma_untarg_metabo	species_relab	0.39810523858586233
plasma_untarg_2-piperidinone	Alistipes_putredinis.t__SGB2318	0.36489889739262515	0.043551602458858044	plasma_untarg_metabo	species_relab	0.11972279342256646
plasma_untarg_2-piperidinone	Faecalibacterium_prausnitzii.t__SGB15317	-0.2514743029483701	0.17236001722556693	plasma_untarg_metabo	species_relab	0.3296709624459222
plasma_untarg_2-piperidinone	Clostridium_sp_AM49_4BH.t__SGB4652	-0.11147356805718994	0.5504949240141113	plasma_untarg_metabo	species_relab	0.7076356630175314
plasma_untarg_2-piperidinone	Ruminococcus_bicirculans.t__SGB4262	-0.16101134813880474	0.38687463547893086	plasma_untarg_metabo	species_relab	0.5680193075674458
plasma_untarg_2-piperidinone	Blautia_sp_MCC283.t__SGB4828	0.05060617269815789	0.7868852046741754	plasma_untarg_metabo	species_relab	0.8745083166849863
